Date,Adj Close,Close,High,Low,Open,Volume,Stock
2022-03-25,3232.50634765625,3707.449951171875,3779.5,3672.0,3759.89990234375,1690133,TCS
2022-03-28,3232.723876953125,3707.699951171875,3713.0,3661.199951171875,3695.0,1760990,TCS
2022-03-29,3230.6748046875,3705.35009765625,3722.0,3691.0,3694.75,2689063,TCS
2022-03-30,3253.518798828125,3731.550048828125,3738.0,3706.199951171875,3738.0,1583455,TCS
2022-03-31,3260.843017578125,3739.949951171875,3754.64990234375,3720.199951171875,3740.0,2168110,TCS
2022-04-01,3277.234130859375,3758.75,3763.0,3728.050048828125,3748.0,1387014,TCS
2022-04-04,3287.348388671875,3770.35009765625,3780.0,3737.10009765625,3762.0,1472994,TCS
2022-04-05,3326.104248046875,3814.800048828125,3835.60009765625,3772.0,3772.0,2314947,TCS
2022-04-06,3274.27001953125,3755.35009765625,3809.300048828125,3731.14990234375,3809.300048828125,2051729,TCS
2022-04-07,3212.191162109375,3684.14990234375,3745.5,3679.0,3745.5,2494829,TCS
2022-04-08,3213.498779296875,3685.64990234375,3705.0,3642.5,3690.0,2296773,TCS
2022-04-11,3222.87158203125,3696.39990234375,3712.35009765625,3656.10009765625,3690.0,2291660,TCS
2022-04-12,3218.250732421875,3691.10009765625,3739.0,3648.35009765625,3683.0,4483476,TCS
2022-04-13,3192.835205078125,3661.949951171875,3709.85009765625,3655.550048828125,3707.0,1621672,TCS
2022-04-18,3076.088623046875,3528.050048828125,3610.0,3522.5,3610.0,3820792,TCS
2022-04-19,3027.130615234375,3471.89990234375,3563.550048828125,3439.14990234375,3550.0,3170014,TCS
2022-04-20,3101.155029296875,3556.800048828125,3569.14990234375,3480.0,3500.0,2640370,TCS
2022-04-21,3163.801025390625,3628.64990234375,3644.0,3567.39990234375,3580.0,2280996,TCS
2022-04-22,3149.763671875,3612.550048828125,3617.0,3571.5,3581.10009765625,1581465,TCS
2022-04-25,3093.65673828125,3548.199951171875,3584.0,3533.10009765625,3558.0,1960694,TCS
2022-04-26,3092.000732421875,3546.300048828125,3587.89990234375,3518.14990234375,3575.14990234375,1943469,TCS
2022-04-27,3104.9912109375,3561.199951171875,3568.449951171875,3506.300048828125,3546.0,1727648,TCS
2022-04-28,3125.132568359375,3584.300048828125,3604.39990234375,3538.050048828125,3588.0,1703660,TCS
2022-04-29,3092.34912109375,3546.699951171875,3623.25,3536.85009765625,3597.0,2051115,TCS
2022-05-02,3088.60009765625,3542.39990234375,3547.949951171875,3492.75,3519.89990234375,1324161,TCS
2022-05-04,3033.975830078125,3479.75,3545.449951171875,3465.300048828125,3538.5,2305825,TCS
2022-05-05,3063.314697265625,3513.39990234375,3533.0,3485.35009765625,3512.10009765625,1612262,TCS
2022-05-06,2992.865966796875,3432.60009765625,3474.5,3424.5,3459.0,2010812,TCS
2022-05-09,3003.764404296875,3445.10009765625,3456.0,3346.85009765625,3398.0,2481830,TCS
2022-05-10,2998.228515625,3438.75,3464.800048828125,3422.0,3434.0,1622685,TCS
2022-05-11,2974.904541015625,3412.0,3448.449951171875,3382.14990234375,3435.0,1841769,TCS
2022-05-12,2971.984130859375,3408.64990234375,3449.699951171875,3350.10009765625,3378.0,2807195,TCS
2022-05-13,2977.433349609375,3414.89990234375,3439.89990234375,3382.14990234375,3435.0,2187823,TCS
2022-05-16,2944.2138671875,3376.800048828125,3430.0,3366.60009765625,3415.0,1195813,TCS
2022-05-17,3009.431396484375,3451.60009765625,3467.0,3350.39990234375,3370.0,1754076,TCS
2022-05-18,3006.990966796875,3448.800048828125,3495.0,3443.050048828125,3465.0,1866781,TCS
2022-05-19,2844.07666015625,3261.949951171875,3405.0,3230.0,3397.0,4642963,TCS
2022-05-20,2871.14892578125,3293.0,3313.89990234375,3270.050048828125,3310.0,3065125,TCS
2022-05-23,2896.216552734375,3321.75,3338.89990234375,3267.0,3304.800048828125,2293690,TCS
2022-05-24,2866.7900390625,3288.0,3324.85009765625,3275.60009765625,3315.14990234375,1711510,TCS
2022-05-25,2780.46142578125,3167.64990234375,3292.85009765625,3154.050048828125,3292.85009765625,3548046,TCS
2022-05-26,2832.512939453125,3226.949951171875,3241.5,3180.550048828125,3191.0,2813186,TCS
2022-05-27,2862.664306640625,3261.300048828125,3278.89990234375,3229.199951171875,3253.199951171875,3103153,TCS
2022-05-30,2962.685791015625,3375.25,3386.60009765625,3286.35009765625,3297.0,2094624,TCS
2022-05-31,2953.118896484375,3364.35009765625,3383.39990234375,3325.0,3354.14990234375,4840965,TCS
2022-06-01,2945.087158203125,3355.199951171875,3388.0,3340.050048828125,3388.0,1493835,TCS
2022-06-02,3004.599365234375,3423.0,3432.0,3346.300048828125,3355.0,2657939,TCS
2022-06-03,3019.652587890625,3440.14990234375,3477.300048828125,3431.199951171875,3459.39990234375,1913622,TCS
2022-06-06,3011.5771484375,3430.949951171875,3453.0,3377.14990234375,3418.0,1084210,TCS
2022-06-07,2951.670166015625,3362.699951171875,3418.85009765625,3356.0,3401.050048828125,2308256,TCS
2022-06-08,2988.053466796875,3404.14990234375,3413.949951171875,3346.5,3380.14990234375,2185707,TCS
2022-06-09,3008.197998046875,3427.10009765625,3437.0,3353.10009765625,3385.0,1279197,TCS
2022-06-10,2949.21240234375,3359.89990234375,3393.0,3352.0,3382.0,1527582,TCS
2022-06-13,2826.0615234375,3219.60009765625,3293.0,3192.449951171875,3290.0,3030921,TCS
2022-06-14,2818.11767578125,3210.550048828125,3238.89990234375,3174.699951171875,3190.0,2611493,TCS
2022-06-15,2814.386962890625,3206.300048828125,3234.0,3201.0,3218.5,1404536,TCS
2022-06-16,2757.946533203125,3142.0,3244.85009765625,3133.050048828125,3240.0,2032028,TCS
2022-06-17,2711.33642578125,3088.89990234375,3118.75,3023.85009765625,3092.0,5240434,TCS
2022-06-20,2731.965087890625,3112.39990234375,3138.75,3069.0,3094.0,1502769,TCS
2022-06-21,2819.345703125,3211.949951171875,3237.75,3125.39990234375,3130.0,2964461,TCS
2022-06-22,2829.001220703125,3222.949951171875,3250.550048828125,3183.0,3199.89990234375,3336315,TCS
2022-06-23,2904.357421875,3308.800048828125,3318.0,3222.949951171875,3222.949951171875,3692578,TCS
2022-06-24,2890.57763671875,3293.10009765625,3345.0,3277.5,3339.0,2132118,TCS
2022-06-27,2909.537109375,3314.699951171875,3362.89990234375,3306.5,3350.0,2037686,TCS
2022-06-28,2912.5654296875,3318.14990234375,3330.0,3272.60009765625,3307.0,1400046,TCS
2022-06-29,2888.295166015625,3290.5,3333.0,3271.0,3271.0,2133994,TCS
2022-06-30,2867.755126953125,3267.10009765625,3310.89990234375,3255.0,3272.0,2719603,TCS
2022-07-01,2909.888427734375,3315.10009765625,3333.0,3252.050048828125,3260.0,1502879,TCS
2022-07-04,2839.623291015625,3235.050048828125,3317.949951171875,3225.050048828125,3312.0,2622535,TCS
2022-07-05,2823.164794921875,3216.300048828125,3272.0,3206.949951171875,3255.0,2170627,TCS
2022-07-06,2862.181640625,3260.75,3268.5,3202.25,3218.5,2182144,TCS
2022-07-07,2885.968994140625,3287.85009765625,3319.39990234375,3265.050048828125,3271.0,1989921,TCS
2022-07-08,2866.3076171875,3265.449951171875,3305.0,3250.0,3300.0,2136916,TCS
2022-07-11,2733.193359375,3113.800048828125,3225.0,3106.0,3206.14990234375,6974600,TCS
2022-07-12,2707.650390625,3084.699951171875,3136.199951171875,3080.25,3114.89990234375,3734815,TCS
2022-07-13,2667.317138671875,3038.75,3110.0,3035.0,3104.0,3863530,TCS
2022-07-14,2639.154296875,2998.75,3057.0,2967.0,3056.0,4764908,TCS
2022-07-15,2635.50244140625,2994.60009765625,3028.89990234375,2953.0,3018.550048828125,4574806,TCS
2022-07-18,2696.1396484375,3063.5,3076.949951171875,3014.300048828125,3023.0,3202795,TCS
2022-07-19,2705.600830078125,3074.25,3078.949951171875,3030.050048828125,3030.050048828125,1865074,TCS
2022-07-20,2785.292236328125,3164.800048828125,3171.949951171875,3098.050048828125,3107.800048828125,3402251,TCS
2022-07-21,2796.29345703125,3177.300048828125,3184.0,3144.050048828125,3167.0,2420640,TCS
2022-07-22,2790.749755859375,3171.0,3197.0,3143.5,3185.0,2075886,TCS
2022-07-25,2787.008544921875,3166.75,3186.449951171875,3149.10009765625,3165.0,1797504,TCS
2022-07-26,2742.25634765625,3115.89990234375,3168.89990234375,3096.5,3164.699951171875,2639367,TCS
2022-07-27,2806.45849609375,3188.85009765625,3194.10009765625,3110.0,3115.0,1389808,TCS
2022-07-28,2869.516845703125,3260.5,3264.0,3201.64990234375,3216.0,2106333,TCS
2022-07-29,2905.9521484375,3301.89990234375,3317.300048828125,3275.0,3290.0,2430257,TCS
2022-08-01,2903.2236328125,3298.800048828125,3327.0,3271.0,3327.0,1306913,TCS
2022-08-02,2897.0634765625,3291.800048828125,3312.89990234375,3271.64990234375,3290.0,1269114,TCS
2022-08-03,2939.043212890625,3339.5,3349.0,3277.050048828125,3280.0,2895824,TCS
2022-08-04,2952.64111328125,3354.949951171875,3387.89990234375,3307.35009765625,3350.0,2150567,TCS
2022-08-05,2961.529296875,3365.050048828125,3377.0,3355.0,3361.199951171875,1106933,TCS
2022-08-08,2969.802490234375,3374.449951171875,3378.89990234375,3336.0,3365.0,1068836,TCS
2022-08-10,2952.0244140625,3354.25,3385.0,3335.0,3385.0,1878359,TCS
2022-08-11,3012.0908203125,3422.5,3428.699951171875,3375.050048828125,3400.0,1449248,TCS
2022-08-12,2993.65283203125,3401.550048828125,3419.0,3381.25,3419.0,1472354,TCS
2022-08-16,2985.86376953125,3392.699951171875,3414.85009765625,3387.5,3411.0,839942,TCS
2022-08-17,2993.256591796875,3401.10009765625,3417.949951171875,3371.10009765625,3385.10009765625,1622326,TCS
2022-08-18,2975.786376953125,3381.25,3392.0,3362.0,3390.0,1430659,TCS
2022-08-19,2979.746826171875,3385.75,3421.5,3371.25,3387.0,1398410,TCS
2022-08-22,2952.288818359375,3354.550048828125,3384.10009765625,3347.39990234375,3365.0,1536532,TCS
2022-08-23,2890.72705078125,3284.60009765625,3341.89990234375,3270.0,3319.949951171875,1849256,TCS
2022-08-24,2864.984130859375,3255.35009765625,3308.0,3250.199951171875,3292.0,1691923,TCS
2022-08-25,2832.2890625,3218.199951171875,3278.14990234375,3214.75,3276.0,1946930,TCS
2022-08-26,2835.809326171875,3222.199951171875,3257.0,3216.800048828125,3234.300048828125,1457962,TCS
2022-08-29,2756.909423828125,3132.550048828125,3142.699951171875,3081.0,3125.0,2539173,TCS
2022-08-30,2826.084228515625,3211.14990234375,3226.5,3142.10009765625,3155.0,3431525,TCS
2022-09-01,2756.16162109375,3131.699951171875,3190.0,3121.0,3190.0,3546935,TCS
2022-09-02,2755.017578125,3130.39990234375,3163.0,3120.300048828125,3163.0,2052900,TCS
2022-09-05,2757.658203125,3133.39990234375,3147.949951171875,3112.25,3123.64990234375,2147912,TCS
2022-09-06,2752.069091796875,3127.050048828125,3140.85009765625,3106.35009765625,3135.5,1936453,TCS
2022-09-07,2771.915283203125,3149.60009765625,3161.89990234375,3102.0,3102.0,1291534,TCS
2022-09-08,2789.560791015625,3169.64990234375,3183.5,3160.10009765625,3170.0,1346113,TCS
2022-09-09,2831.80419921875,3217.64990234375,3233.5,3168.5,3195.0,1561185,TCS
2022-09-12,2854.07080078125,3242.949951171875,3269.800048828125,3225.0,3239.89990234375,1785928,TCS
2022-09-13,2842.101806640625,3229.35009765625,3263.449951171875,3225.0,3263.449951171875,1972678,TCS
2022-09-14,2746.216552734375,3120.39990234375,3141.39990234375,3113.800048828125,3135.0,5090269,TCS
2022-09-15,2732.091064453125,3104.35009765625,3137.75,3100.0,3130.0,2138023,TCS
2022-09-16,2647.9111328125,3008.699951171875,3094.35009765625,3000.0,3076.0,5322221,TCS
2022-09-19,2665.6015625,3028.800048828125,3042.0,2987.800048828125,3036.0,2072220,TCS
2022-09-20,2675.722412109375,3040.300048828125,3079.949951171875,3030.0,3050.0,1544295,TCS
2022-09-21,2641.310791015625,3001.199951171875,3041.39990234375,2998.14990234375,3028.0,2253818,TCS
2022-09-22,2646.76708984375,3007.39990234375,3029.949951171875,2979.300048828125,2990.0,2017983,TCS
2022-09-23,2624.456787109375,2982.050048828125,3022.5,2979.0,3004.0,2652374,TCS
2022-09-26,2635.326416015625,2994.39990234375,3025.85009765625,2926.10009765625,2959.85009765625,2925489,TCS
2022-09-27,2655.612060546875,3017.449951171875,3025.0,2976.0,3009.39990234375,2227447,TCS
2022-09-28,2671.62939453125,3035.64990234375,3049.949951171875,2980.0,2980.0,2739767,TCS
2022-09-29,2637.87841796875,2997.300048828125,3055.85009765625,2990.0,3054.0,2493902,TCS
2022-09-30,2644.259033203125,3004.550048828125,3019.699951171875,2950.10009765625,2990.85009765625,2817353,TCS
2022-10-03,2627.009033203125,2984.949951171875,3020.699951171875,2974.0,2995.0,1763331,TCS
2022-10-04,2720.473876953125,3091.14990234375,3098.0,3023.0,3029.949951171875,2145875,TCS
2022-10-06,2729.9794921875,3101.949951171875,3124.0,3092.449951171875,3111.0,1790816,TCS
2022-10-07,2697.372314453125,3064.89990234375,3105.0,3058.10009765625,3097.39990234375,1939879,TCS
2022-10-10,2744.588623046875,3118.550048828125,3127.0,3005.0,3010.0,3064063,TCS
2022-10-11,2701.46435546875,3069.550048828125,3145.0,3053.35009765625,3100.0,4730645,TCS
2022-10-12,2728.923095703125,3100.75,3109.89990234375,3062.050048828125,3084.89990234375,1665247,TCS
2022-10-13,2731.167236328125,3103.300048828125,3110.0,3052.35009765625,3100.75,2054781,TCS
2022-10-14,2727.51513671875,3099.14990234375,3150.0,3071.0,3145.0,2245977,TCS
2022-10-17,2745.69140625,3111.75,3128.39990234375,3071.449951171875,3072.64990234375,1517005,TCS
2022-10-18,2774.76513671875,3144.699951171875,3155.35009765625,3128.550048828125,3150.0,1793722,TCS
2022-10-19,2754.603515625,3121.85009765625,3159.0,3112.0,3159.0,1194289,TCS
2022-10-20,2785.88330078125,3157.300048828125,3160.0,3105.0,3105.0,1587601,TCS
2022-10-21,2768.32470703125,3137.39990234375,3160.39990234375,3127.0,3157.800048828125,1021913,TCS
2022-10-24,2789.765380859375,3161.699951171875,3178.0,3155.0,3170.10009765625,260949,TCS
2022-10-25,2790.118896484375,3162.10009765625,3184.25,3151.14990234375,3180.5,2069643,TCS
2022-10-27,2785.97119140625,3157.39990234375,3174.0,3134.35009765625,3160.699951171875,2438421,TCS
2022-10-28,2791.133056640625,3163.25,3178.5,3145.0,3150.0,1355739,TCS
2022-10-31,2817.515625,3193.14990234375,3199.0,3177.800048828125,3199.0,1919414,TCS
2022-11-01,2876.237060546875,3259.699951171875,3262.60009765625,3203.449951171875,3214.5,2991060,TCS
2022-11-02,2860.3544921875,3241.699951171875,3270.0,3222.050048828125,3270.0,1405955,TCS
2022-11-03,2829.516357421875,3206.75,3228.050048828125,3195.0,3228.050048828125,1422652,TCS
2022-11-04,2838.91259765625,3217.39990234375,3220.050048828125,3166.14990234375,3217.0,1464013,TCS
2022-11-07,2853.29541015625,3233.699951171875,3242.800048828125,3195.10009765625,3229.0,1474498,TCS
2022-11-09,2837.72216796875,3216.050048828125,3249.800048828125,3201.64990234375,3249.800048828125,1162267,TCS
2022-11-10,2828.54541015625,3205.64990234375,3225.0,3170.0,3170.0,1573092,TCS
2022-11-11,2925.869384765625,3315.949951171875,3341.60009765625,3255.050048828125,3269.60009765625,3265394,TCS
2022-11-14,2943.12060546875,3335.5,3349.0,3309.0,3324.0,1342074,TCS
2022-11-15,2940.561767578125,3332.60009765625,3339.949951171875,3292.0,3321.0,1400708,TCS
2022-11-16,2960.63525390625,3355.35009765625,3367.89990234375,3321.449951171875,3338.89990234375,1748235,TCS
2022-11-17,2955.0322265625,3349.0,3360.0,3317.75,3340.0,1417986,TCS
2022-11-18,2950.134765625,3343.449951171875,3362.75,3321.0,3350.0,1164540,TCS
2022-11-21,2897.2373046875,3283.5,3333.699951171875,3273.0,3322.5,1304194,TCS
2022-11-22,2924.9873046875,3314.949951171875,3318.949951171875,3255.25,3280.0,1149739,TCS
2022-11-23,2919.119873046875,3308.300048828125,3330.0,3291.0,3330.0,1150011,TCS
2022-11-24,2982.517822265625,3380.14990234375,3392.949951171875,3308.300048828125,3316.25,1296591,TCS
2022-11-25,2990.899658203125,3389.64990234375,3403.35009765625,3348.0,3383.0,1588981,TCS
2022-11-28,2995.84130859375,3395.25,3417.0,3365.550048828125,3366.0,2195437,TCS
2022-11-29,2997.6943359375,3397.35009765625,3429.0,3383.0,3383.0,1576028,TCS
2022-11-30,2991.91455078125,3390.800048828125,3414.89990234375,3375.0,3383.0,3410702,TCS
2022-12-01,3066.783447265625,3475.64990234375,3480.0,3420.0,3425.0,2180856,TCS
2022-12-02,3034.5771484375,3439.14990234375,3468.89990234375,3413.0,3458.10009765625,2411749,TCS
2022-12-05,3022.885498046875,3425.89990234375,3439.14990234375,3407.0,3433.0,1475065,TCS
2022-12-06,2987.106201171875,3385.35009765625,3407.949951171875,3368.0,3400.050048828125,1166999,TCS
2022-12-07,2982.914794921875,3380.60009765625,3393.699951171875,3354.0,3368.300048828125,1167505,TCS
2022-12-08,2956.39990234375,3350.550048828125,3380.60009765625,3339.449951171875,3360.0,1285619,TCS
2022-12-09,2905.399169921875,3292.75,3374.10009765625,3276.35009765625,3374.10009765625,1797896,TCS
2022-12-12,2899.840087890625,3286.449951171875,3296.0,3236.10009765625,3255.5,1527610,TCS
2022-12-13,2940.11962890625,3332.10009765625,3336.449951171875,3267.800048828125,3277.199951171875,1378016,TCS
2022-12-14,2969.45849609375,3365.35009765625,3377.0,3340.89990234375,3348.800048828125,1213311,TCS
2022-12-15,2916.296630859375,3305.10009765625,3364.75,3298.949951171875,3358.800048828125,1415694,TCS
2022-12-16,2859.0751953125,3240.25,3292.0,3225.199951171875,3275.0,2703680,TCS
2022-12-19,2825.369384765625,3202.050048828125,3245.5,3194.5,3227.0,2120965,TCS
2022-12-20,2862.33984375,3243.949951171875,3249.0,3163.64990234375,3198.89990234375,1529971,TCS
2022-12-21,2884.046142578125,3268.550048828125,3283.050048828125,3240.0,3249.0,1432566,TCS
2022-12-22,2876.237060546875,3259.699951171875,3294.0,3245.10009765625,3294.0,1384101,TCS
2022-12-23,2848.5751953125,3228.35009765625,3266.85009765625,3217.0,3217.0,1360281,TCS
2022-12-26,2870.23681640625,3252.89990234375,3272.0,3225.050048828125,3228.35009765625,870157,TCS
2022-12-27,2876.060546875,3259.5,3273.800048828125,3231.5,3269.199951171875,835883,TCS
2022-12-28,2873.943359375,3257.10009765625,3266.10009765625,3226.0,3249.800048828125,910795,TCS
2022-12-29,2884.222412109375,3268.75,3271.5,3228.0,3231.10009765625,1037927,TCS
2022-12-30,2873.589599609375,3256.699951171875,3299.0,3246.199951171875,3286.050048828125,1163131,TCS
2023-01-02,2877.78125,3261.449951171875,3266.85009765625,3235.199951171875,3261.0,709547,TCS
2023-01-03,2921.811279296875,3311.35009765625,3320.0,3245.300048828125,3252.0,1245178,TCS
2023-01-04,2924.722900390625,3314.64990234375,3327.35009765625,3286.199951171875,3306.699951171875,1231668,TCS
2023-01-05,2921.590576171875,3311.10009765625,3337.300048828125,3281.949951171875,3330.199951171875,1826057,TCS
2023-01-06,2833.751708984375,3211.550048828125,3301.550048828125,3200.0,3300.0,2488376,TCS
2023-01-09,2929.399658203125,3319.949951171875,3327.0,3221.14990234375,3229.0,2885060,TCS
2023-01-10,2899.796142578125,3286.39990234375,3298.0,3230.10009765625,3285.0,3864655,TCS
2023-01-11,2937.119873046875,3328.699951171875,3349.5,3271.14990234375,3290.10009765625,2720512,TCS
2023-01-12,2942.105224609375,3334.35009765625,3350.0,3315.550048828125,3329.0,2250391,TCS
2023-01-13,2977.576416015625,3374.550048828125,3379.0,3305.0,3342.89990234375,1742837,TCS
2023-01-16,3008.7099609375,3334.050048828125,3353.0,3298.050048828125,3317.0,1843607,TCS
2023-01-17,3048.73193359375,3378.39990234375,3381.800048828125,3321.0,3330.0,1688475,TCS
2023-01-18,3059.200439453125,3390.0,3408.949951171875,3372.25,3380.0,2421189,TCS
2023-01-19,3043.94970703125,3373.10009765625,3387.0,3361.0,3380.0,1585044,TCS
2023-01-20,3034.92529296875,3363.10009765625,3394.64990234375,3355.60009765625,3365.0,1529349,TCS
2023-01-23,3081.670166015625,3414.89990234375,3419.0,3355.60009765625,3388.0,1067916,TCS
2023-01-24,3100.982177734375,3436.300048828125,3451.949951171875,3417.300048828125,3425.0,1387863,TCS
2023-01-25,3095.071533203125,3429.75,3435.0,3405.0,3425.300048828125,874110,TCS
2023-01-27,3078.1962890625,3411.050048828125,3446.0,3382.300048828125,3426.0,1785879,TCS
2023-01-30,3098.590576171875,3433.64990234375,3458.449951171875,3385.550048828125,3420.0,1953798,TCS
2023-01-31,3030.954345703125,3358.699951171875,3449.0,3351.0,3449.0,2820375,TCS
2023-02-01,3075.75927734375,3408.35009765625,3419.0,3355.0,3363.0,2205161,TCS
2023-02-02,3122.73046875,3460.39990234375,3469.0,3420.10009765625,3427.0,1813847,TCS
2023-02-03,3142.493896484375,3482.300048828125,3504.0,3452.89990234375,3504.0,1804469,TCS
